516.0625,294.375,547.5417,340.7917,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,19.912088,8,4
526.8571,264.2857,556.6087,309.3044,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.131868,25.010989,8,4
540.5263,233.8421,568.1154,275.8077,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,30.10989,8,4
554.15,201.6,578.0952,241.5714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,35.032967,8,4
466.25,344.5833,496,390.1,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,40.043956,8,4
474.4118,317.4706,502.55,361.75,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,-0.043956,14.901099,8,4
484.5385,286.7692,509.5263,330.0526,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,19.824176,8,4
494.7273,257.6364,519.05,302.15,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,25.010989,8,4
504.7647,225.5294,527.36,269.2,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,-0.043956,29.934066,8,4
518.6875,193.5625,537.0526,231,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,-0.043956,34.857143,8,4
435.3,339.3,462.6818,383.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.89011,0.21978,40.131868,8,4
440.55,311.2,467.125,357.6667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,14.901099,8,4
448.25,282.625,472.2963,326.8518,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.879121,0.043956,19.824176,8,4
458.8235,251.1765,479,292.7826,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,24.923077,8,4
469.5,219.7,486,259.8,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,30.021978,8,4
480.9,185.6,494.0454,225.2273,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,34.945055,8,4
403,338,430.35,380.55,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.879121,0.21978,40.043956,8,4
406.3684,306.7368,430.4615,351.6923,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.131868,-0.043956,14.813187,8,4
412.0952,280.4762,433.2105,320.5263,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,0.043956,19.912088,8,4
421.9524,247.9524,440.0385,289.5769,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.043956,24.923077,8,4
428,213,441.8929,252.4643,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.131868,0.043956,30.021978,8,4
440,179.4737,448.125,221.125,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.131868,35.120879,8,4
369.8571,335.8095,395.2083,378.9167,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.21978,40.131868,8,4
373.2778,307.0555,395.3913,348.6956,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,-0.043956,14.813187,8,4
375.5,278.0714,396.0476,318.0952,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,-0.043956,19.912088,8,4
383,246,398.625,287.7083,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.043956,25.010989,8,4
391.2174,212.087,399.6333,252.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,29.934066,8,4
398.15,177.25,401.9487,215.6154,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.131868,35.032967,8,4
335.7391,336.5652,358.1429,375.6667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.131868,40.131868,8,4
336.3333,305.9333,357.9565,348.3478,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,-0.043956,14.813187,8,4
339.0454,276.3182,356.8333,317.25,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,-0.043956,19.912088,8,4
343.5769,244.9231,356.5,285.2857,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,24.923077,8,4
348,211.5909,357.4,251.1429,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,30.021978,8,4
353.5,174.55,355.7647,214.6471,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.89011,-0.043956,34.769231,8,4
300.55,338,325.381,376.4286,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.065934,0.131868,40.043956,8,4
299.3889,309.7778,320.3846,349.5769,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,-0.043956,14.813187,8,4
299.6667,277.4445,316.9,318.4333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,19.824176,8,4
301.7,244.9,315.2778,286.2778,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,24.923077,8,4
305.3044,212.1739,312.8387,251.6452,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,30.021978,8,4
309.4286,175.9048,311.2051,215.3077,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,15.076923,0.131868,35.032967,8,4
523,378.8571,544.7857,431.6429,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.131868,25.010989,8,2
536.6667,358,556.4286,410.5714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.131868,30.10989,8,2
551,337.1053,569.5625,389.0625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,35.032967,8,2
474.8,416.2667,496.9286,466.0714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,0.043956,14.813187,8,2
485.1538,395.2308,504.6,446.6,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.89011,0.043956,19.824176,8,2
496.2143,373.6429,514,423.7778,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,0.043956,24.923077,8,2
506.6429,351.6429,521.5,402.3333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,30.021978,8,2
518.8333,329.0833,531.1875,381.0625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.21978,34.945055,8,2
448.5714,411.9286,467.5833,461.0833,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,-0.043956,14.813187,8,2
457.0714,391.8571,473.0588,439.1765,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.131868,19.824176,8,2
466.2,367.9333,479.0588,416,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,24.923077,8,2
477.1667,347.2222,487,395.4667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,30.021978,8,2
487.5,323.375,494.48,371,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-5.054945,0.043956,34.945055,8,2
415.0588,429.1176,434.0909,474.1818,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.879121,0.21978,40.043956,8,2
420.2308,408.3077,436.8,455.7333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.043956,-0.043956,14.813187,8,2
427.2857,387.5,441.4,434.2,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,0.043956,19.912088,8,2
434.0769,365.6154,444.3913,412.0869,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.043956,0.043956,25.010989,8,2
444.8,344.1,449.5,390.375,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.043956,30.021978,8,2
455.0909,319.4546,455.3,365.45,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.043956,0.131868,34.945055,8,2
387.5333,428,406.6429,472.7857,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.043956,40.21978,8,2
391.1053,407.4737,406.45,452.1,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,-0.043956,14.813187,8,2
395.6667,386.25,408.05,430.35,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.879121,0.043956,19.824176,8,2
401.8333,364.4167,411.5,408.8,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,25.010989,8,2
408.2,341.6,412.76,386.12,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,29.934066,8,2
417.8462,317.3846,415.4074,362.0741,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.043956,34.945055,8,2
358.4,426.6,376.5625,469.8125,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.131868,40.131868,8,2
359.7273,406.0909,375.3571,448.2143,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.89011,-0.043956,14.813187,8,2
364.875,384.125,374.4737,428.5263,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.065934,0.043956,19.824176,8,2
368.5882,361.8824,374.55,406.05,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.89011,0.043956,25.010989,8,2
373.2222,339.1667,373.9412,382.0588,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,30.021978,8,2
380.8,315.4,374.2917,358.375,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.065934,0.131868,35.032967,8,2
330.4167,426.75,346.75,467.875,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.065934,0.21978,40.043956,8,2
330,408.4737,344.2083,448.125,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,14.901099,8,2
330.4546,385.7273,340.625,427.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,19.824176,8,2
332.9412,362.7647,339.3333,404.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,24.923077,8,2
338,340.4706,336.9445,381.0555,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,29.934066,8,2
342.3889,316.2778,335.2083,357.625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,-0.043956,34.769231,8,2
406.9286,373.2857,414.2,418.25,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.131868,25.010989,6,2
413.1176,349.8235,415.56,396,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,30.10989,6,2
421.2353,327.0588,416.6522,371.4348,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,35.032967,6,2
361.6,436.8667,379.625,475.625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.21978,40.043956,6,2
366.1667,414.6667,379.8421,457.6842,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,-0.043956,14.813187,6,2
370.1667,392.5,379.1429,436.8571,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,19.824176,6,2
373.3077,371.5385,379.2222,414.5555,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,0.043956,25.010989,6,2
379.8571,348.8571,379.7826,391.8261,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,30.021978,6,2
383.9333,327,374.65,367.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,0.043956,35.032967,6,2
332.75,437.0833,347.5,475.6667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.802198,0.21978,40.21978,6,2
335.9167,414.9167,349.6,456.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.703297,-0.043956,14.813187,6,2
338.3333,394.2222,346.9375,436.75,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-5.054945,0.043956,19.912088,6,2
339.7,371.5,344.1765,413.7647,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.131868,24.923077,6,2
343.2632,349.5263,341.8824,389.4706,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,30.021978,6,2
346.6471,326.3529,335.8261,368.0869,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,35.032967,6,2
304.9048,438.1429,321.0909,475.6364,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.791209,0.21978,40.043956,6,2
304.9445,417.2222,317,456.1875,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.043956,0.043956,14.725275,6,2
305.5,396,312.8125,434.3125,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,-0.043956,19.912088,6,2
305.7391,374.0435,308.875,413.5417,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,-0.043956,25.010989,6,2
306.0625,351.75,302.6,391.8,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,0.043956,30.10989,6,2
307.1667,329.3333,297,366.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.131868,35.032967,6,2
275.4,441.2,292.1667,476.1667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.131868,40.043956,6,2
274.1667,421.6111,287.3125,458.5625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,-0.043956,14.813187,6,2
272.6667,399.3333,281.4706,437.4118,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,19.824176,6,2
270.7408,378.3333,274.6111,416.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.043956,25.010989,6,2
269.6111,355.4445,269.7857,392.0714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,29.934066,6,2
267.5,331.0714,258.4445,370.3889,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.131868,35.032967,6,2
248.1429,443.5714,264.5,476.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.131868,40.131868,6,2
243.0714,425.5,257.7692,459.5385,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,-0.043956,14.813187,6,2
239.9412,403.2353,250.9286,439.3571,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,19.824176,6,2
237.3333,383.5333,242.875,417.625,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,25.010989,6,2
232.4167,359.75,234,395.5385,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,-0.043956,29.934066,6,2
226.4444,337.1111,222.3,374.35,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.89011,-0.043956,34.945055,6,2
219.6,449,59.78571,4.428571,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.153846,0.307692,40.043956,6,2
213.9474,431,230,463.6,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.901099,-0.043956,14.813187,6,2
207.25,409.4167,219.8889,442.6111,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,19.824176,6,2
201.1905,389.9048,208.9231,422.0769,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,25.010989,6,2
195.9091,366.2727,200.3,399.3,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,30.021978,6,2
189.5833,345.25,187.1667,376.6667,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,-0.043956,35.032967,6,2
274.5882,376.5294,288,413.6,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,19.824176,4,2
273.3889,351.8333,281.0588,391.5882,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,24.923077,4,2
271.2667,330.5333,274.5,367.1,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,30.021978,4,2
265.2353,304.4706,263.8,343.4,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,35.032967,4,2
245.5789,422.4737,265.6154,459.3077,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,40.21978,4,2
243.6471,402.2353,261.0769,438.6923,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,-0.043956,14.813187,4,2
239.75,380.25,254.2727,416.2727,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.131868,19.912088,4,2
235.9444,357.2778,246.6,393.7,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.89011,0.131868,24.923077,4,2
232.1765,334.3529,237.3846,370.2308,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,-0.043956,29.934066,4,2
224.3333,310.8889,225.7273,346.6818,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,35.032967,4,2
216.125,428.5625,237.9412,462.6471,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.89011,0.21978,40.043956,4,2
210.9,407.4,230.4545,442.6364,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,14.813187,4,2
207.4375,385.625,222.7273,418.8182,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.879121,0.043956,19.912088,4,2
202.3333,363.6667,213.1667,397.3333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-5.054945,0.043956,25.010989,4,2
194.4,341.65,202.3846,375.6154,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-5.054945,-0.043956,29.934066,4,2
184.5,316.625,189.6,351.1333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.967033,0.043956,35.032967,4,2
188.6667,434.0833,212.25,467.0833,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.879121,0.21978,40.043956,4,2
180.5789,414.6842,202.4444,446.8889,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-0.131868,-0.043956,14.813187,4,2
174.8889,391.3333,192.4167,425.0833,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,0.043956,19.824176,4,2
166.8421,371.2105,182.0714,403.8571,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.043956,25.010989,4,2
158.25,348.75,170.9,381.9,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,-0.043956,29.934066,4,2
146,324.9,155.5714,358.0714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.043956,0.131868,34.945055,4,2
160.1818,441.4546,185.7,471.7,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,0.131868,0.131868,40.043956,4,2
152.2727,422.6364,176.2857,452,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,14.813187,4,2
143.1667,401,165.25,431.75,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,19.824176,4,2
132.8571,380.7857,152,410.1818,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,24.923077,4,2
123.2,358.2,140.1818,389.5454,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.043956,29.934066,4,2
108.875,336.125,124.6667,366.75,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,4.967033,0.131868,34.945055,4,2
133,448.3846,161.5714,476.4286,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,5.054945,0.21978,40.043956,4,2
123.3529,430.8235,150.4444,458.5555,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.89011,0.043956,14.813187,4,2
112.6667,409.6,138.2222,438.3333,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,19.824176,4,2
101.9,390.2,125.6364,417.6364,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.043956,25.010989,4,2
89,367.6364,110.0833,395.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,-0.043956,29.934066,4,2
73.57143,346.1429,94.18182,375.0909,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,9.978022,0.131868,35.120879,4,2
107.7778,458.1111,59.78571,4.428571,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,10.153846,0.307692,40.043956,4,2
96.78571,439.7857,126,466.4445,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.901099,-0.043956,14.813187,4,2
84.63636,420.3636,113.8182,446.8182,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,19.824176,4,2
70.38461,399.6154,98.92308,426.6923,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,25.010989,4,2
57.25,377.75,83.23077,404.6154,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.131868,30.021978,4,2
41.07143,358.1429,67.30769,384.6154,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,14.989011,0.043956,35.032967,4,2
164.4286,350.7143,188.8,385.5,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,19.824176,2,2
156.375,328.875,179.9,362.9,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-15.076923,0.043956,25.010989,2,2
147.2143,306.5,168.7143,341.7143,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.989011,0.043956,30.021978,2,2
135.0714,282.6429,155.3333,319,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,34.945055,2,2
144.4444,402.8889,175.4286,435.4286,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-14.901099,0.131868,40.131868,2,2
137.875,380.875,168.3,413.9,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-10.065934,-0.043956,14.813187,2,2
129.875,358.875,158,392.4445,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,19.824176,2,2
120.1,338,148.1,370.7,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,24.923077,2,2
111,316.3333,136.4286,348.5714,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,30.021978,2,2
97.53333,291.9333,120.8182,326,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.978022,0.043956,34.945055,2,2
115,412.25,147.9091,442.1818,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-9.89011,0.21978,40.043956,2,2
107.6667,390.4667,140,421.75,-20.000195,0.000256,0.000171,-10.000172,-0.00181,-0.000899,-4.791209,-0.043956,14.901099,2,2
