0.0150722,0.53,0.483133,0.0645406229672,0.53,0.417521119113,0.0494684229672,0.0,-0.0656118808869
0.0300403,0.53,0.398477,0.0645754199022,0.53,0.417502106617,0.0345351199022,0.0,0.0190251066169
-0.195562,0.53,0.61419,-0.0263589116406,0.53,0.479498806334,0.169203088359,0.0,-0.134691193666
0.0270791,0.53,0.606041,0.0603923696636,0.53,0.420379683081,0.0333132696636,0.0,-0.185661316919
0.0826144,0.53,0.625329,-0.00921572643333,0.53,0.467797592781,-0.0918301264333,0.0,-0.157531407219
0.127281,0.53,0.590876,0.0144934536656,0.53,0.451636008271,-0.112787546334,0.0,-0.139239991729
-0.0473628,0.53,0.629091,-0.0278265001113,0.53,0.480478000235,0.0195362998887,0.0,-0.148612999765
0.136018,0.53,0.351041,0.0594096409752,0.53,0.421018456288,-0.0766083590248,0.0,0.0699774562885
-0.0723937,0.53,0.577136,0.0618883907381,0.53,0.419331603722,0.134282090738,0.0,-0.157804396278
-0.127883,0.53,0.399751,0.0519087533025,0.53,0.426193779054,0.179791753303,0.0,0.0264427790544
0.0661386,0.53,0.404644,0.0188262281164,0.53,0.44872952266,-0.0473123718836,0.0,0.0440855226598
-0.130324,0.53,0.549979,0.0641987834931,0.53,0.41776141791,0.194522783493,0.0,-0.13221758209
-0.0858283,0.53,0.329594,0.0644640375844,0.53,0.417572201403,0.150292337584,0.0,0.0879782014035
-0.0354528,0.53,0.487747,0.0647109913951,0.53,0.417399296288,0.100163791395,0.0,-0.0703477037123
-0.200237,0.53,0.439377,0.0617233413053,0.53,0.419523850397,0.261960341305,0.0,-0.0198531496031
-0.180773,0.53,0.5133,0.051959468557,0.53,0.42619234488,0.232732468557,0.0,-0.0871076551199
0.196644,0.53,0.382683,0.0140006459121,0.53,0.452033919554,-0.182643354088,0.0,0.0693509195535
0.040942,0.53,0.469766,-0.0242457889884,0.53,0.478038783943,-0.0651877889884,0.0,0.0082727839432
-0.00107343,0.53,0.615308,0.0555654464562,0.53,0.423668964602,0.0566388764562,0.0,-0.191639035398
0.00687453,0.53,0.402994,-0.0250189965501,0.53,0.478560922155,-0.0318935265501,0.0,0.0755669221552
-0.110127,0.53,0.489167,-0.0273886724496,0.53,0.480173793978,0.0827383275504,0.0,-0.00899320602248
-0.120072,0.53,0.499569,0.0632475989331,0.53,0.418400554182,0.183319598933,0.0,-0.0811684458182
-0.154281,0.53,0.5183,-0.0222393121598,0.53,0.476663592317,0.13204168784,0.0,-0.041636407683
-0.0472571,0.53,0.437192,-0.0278647741648,0.53,0.480496627904,0.0193923258352,0.0,0.0433046279039
0.210862,0.53,0.540044,0.0623610773611,0.53,0.419017725813,-0.148500922639,0.0,-0.121026274187
0.189318,0.53,0.463925,0.0634402695382,0.53,0.418271446247,-0.125877730462,0.0,-0.0456535537529
0.0190003,0.53,0.564916,0.064421343458,0.53,0.417603615352,0.045421043458,0.0,-0.147312384648
-0.0797349,0.53,0.61523,0.00137214161681,0.53,0.460612997145,0.0811070416168,0.0,-0.154617002855
0.0448554,0.53,0.549463,-0.0273107405625,0.53,0.480149834814,-0.0721661405625,0.0,-0.0693131651865
-0.0361659,0.53,0.299667,0.0645077921803,0.53,0.417539871631,0.10067369218,0.0,0.117872871631
-0.00315477,0.53,0.497836,0.0544533184087,0.53,0.424393198408,0.0576080884087,0.0,-0.0734428015916
0.0914196,0.53,0.473479,0.0645687542251,0.53,0.417510786067,-0.0268508457749,0.0,-0.0559682139329
0.138701,0.53,0.591981,0.064297713705,0.53,0.417692358144,-0.074403286295,0.0,-0.174288641856
0.0355623,0.53,0.55123,-0.0132310457625,0.53,0.470517361573,-0.0487933457625,0.0,-0.0807126384269
-0.140864,0.53,0.421659,-0.0200719325673,0.53,0.475183371401,0.120792067433,0.0,0.0535243714009
0.101383,0.53,0.506017,0.0646100246653,0.53,0.417508257005,-0.0367729753347,0.0,-0.0885087429949
0.0990446,0.53,0.431976,0.0645110472356,0.53,0.417541972521,-0.0345335527644,0.0,-0.014434027479
-0.0125114,0.53,0.566506,0.0645190175511,0.53,0.417542135233,0.0770304175511,0.0,-0.148963864767
0.0092528,0.53,0.423217,0.0645400795705,0.53,0.417520189533,0.0552872795705,0.0,-0.00569681046746
-0.216157,0.53,0.532949,-0.0276245284129,0.53,0.480350145586,0.188532471587,0.0,-0.0525988544136
-0.0310384,0.53,0.563088,0.0127281377783,0.53,0.452953899187,0.0437665377783,0.0,-0.110134100813
-0.175261,0.53,0.618735,0.00953656178517,0.53,0.455016957712,0.184797561785,0.0,-0.163718042288
0.129777,0.53,0.34536,0.0645351315668,0.53,0.417522550347,-0.0652418684332,0.0,0.0721625503465
0.1668,0.53,0.510966,0.0169168472085,0.53,0.450021673754,-0.149883152791,0.0,-0.0609443262459
0.0173015,0.53,0.456549,0.0453004645008,0.53,0.430630674165,0.0279989645008,0.0,-0.0259183258353
-0.00811529,0.53,0.43488,0.0643700353439,0.53,0.417634742933,0.0724853253439,0.0,-0.0172452570669
-0.129066,0.53,0.657906,-0.0277322533168,0.53,0.480410915846,0.101333746683,0.0,-0.177495084154
0.151923,0.53,0.355171,0.0645419283598,0.53,0.417518526151,-0.0873810716402,0.0,0.0623475261513
-0.0323732,0.53,0.626337,0.0499664015436,0.53,0.42746405398,0.0823396015436,0.0,-0.19887294602
-0.133271,0.53,0.389133,-0.0278577753771,0.53,0.480530354866,0.105413224623,0.0,0.0913973548656
-0.196169,0.53,0.596505,0.0603410070365,0.53,0.420415369619,0.256510007037,0.0,-0.176089630381
-0.212093,0.53,0.34683,-0.0276663202115,0.53,0.480359502827,0.184426679788,0.0,0.133529502827
0.0670446,0.53,0.489522,0.0610205055423,0.53,0.419922042527,-0.0060240944577,0.0,-0.0695999574731
-0.0146635,0.53,0.414227,0.0041209576933,0.53,0.458695531054,0.0187844576933,0.0,0.0444685310538
-0.173092,0.53,0.526823,-0.0275537265122,0.53,0.480334256242,0.145538273488,0.0,-0.0464887437578
-0.0206746,0.53,0.335433,0.0641924316927,0.53,0.417758632146,0.0848670316927,0.0,0.0823256321457
0.0961018,0.53,0.377517,0.0390632662391,0.53,0.434903960106,-0.0570385337609,0.0,0.0573869601056
-0.112334,0.53,0.274737,0.0103610648147,0.53,0.454444301033,0.122695064815,0.0,0.179707301033
0.188939,0.53,0.524308,0.0608127082759,0.53,0.420102961773,-0.128126291724,0.0,-0.104205038227
0.191758,0.53,0.352896,0.0645286411932,0.53,0.417531730831,-0.127229358807,0.0,0.0646357308309
0.108967,0.53,0.612835,0.0135957481403,0.53,0.487147930845,-0.0953712518597,0.0,-0.125687069155
-0.0453794,0.53,0.327164,0.0645437368109,0.53,0.417516618341,0.109923136811,0.0,0.0903526183409
-0.0891938,0.53,0.544463,0.0228589968023,0.53,0.445948147704,0.112052796802,0.0,-0.0985148522962
0.148175,0.53,0.517715,-0.0143027035794,0.53,0.471122220613,-0.162477703579,0.0,-0.0465927793874
0.0277197,0.53,0.604136,-0.0275356367569,0.53,0.480476335596,-0.0552553367569,0.0,-0.123659664404
-0.19785,0.53,0.273737,0.0645129960241,0.53,0.417537593436,0.262362996024,0.0,0.143800593436
0.0382624,0.53,0.442671,0.0636766784175,0.53,0.41721651422,0.0254142784175,0.0,-0.02545448578
-0.0563113,0.53,0.381333,0.0560035861622,0.53,0.423346209228,0.112314886162,0.0,0.0420132092284
-0.111202,0.53,0.387917,-0.0102662378514,0.53,0.468506564149,0.100935762149,0.0,0.0805895641486
-0.0726742,0.53,0.440172,-0.0132665040856,0.53,0.470549382615,0.0594076959144,0.0,0.0303773826147
-0.114938,0.53,0.659238,-0.0240412739746,0.53,0.477941482898,0.0908967260254,0.0,-0.181296517102
-0.065333,0.53,0.477706,0.0638695043479,0.53,0.418011494192,0.129202504348,0.0,-0.0596945058076
-0.094503,0.53,0.487562,-0.0261572797425,0.53,0.479336262483,0.0683457202575,0.0,-0.00822573751698
-0.0781591,0.53,0.443986,0.0218343079987,0.53,0.446633210718,0.0999934079987,0.0,0.00264721071758
-0.155224,0.53,0.500751,-0.0240456932598,0.53,0.477892377597,0.13117830674,0.0,-0.0228586224029
0.00697288,0.53,0.265163,0.0638594143113,0.53,0.417982698963,0.0568865343113,0.0,0.152819698963
-0.107552,0.53,0.465066,-0.0275851453987,0.53,0.480305414152,0.0799668546013,0.0,0.0152394141523
0.0609582,0.53,0.431971,0.0188231996968,0.53,0.44869965803,-0.0421350003032,0.0,0.01672865803
0.0835716,0.53,0.386979,0.0642635153518,0.53,0.41770726957,-0.0193080846482,0.0,0.0307282695695
0.13301,0.53,0.47721,-0.0262646221428,0.53,0.479404937638,-0.159274622143,0.0,0.00219493763823
0.0995552,0.53,0.594309,0.0125624144351,0.53,0.452970737444,-0.0869927855649,0.0,-0.141338262556
0.0959868,0.53,0.356855,0.0655202494316,0.53,0.416852496177,-0.0304665505684,0.0,0.059997496177
-0.153867,0.53,0.570276,0.0293108154321,0.53,0.441582014037,0.183177815432,0.0,-0.128693985963
0.0673553,0.53,0.353387,0.0645464236497,0.53,0.417514871486,-0.00280887635026,0.0,0.0641278714861
-0.0365546,0.53,0.458807,0.0448494448765,0.53,0.430961700868,0.0814040448765,0.0,-0.0278452991323
0.109838,0.53,0.507724,0.0642968935265,0.53,0.417692503407,-0.0455411064735,0.0,-0.0900314965927
0.0705293,0.53,0.635864,0.0554735972328,0.53,0.423781701926,-0.0150557027672,0.0,-0.212082298074
0.132803,0.53,0.487072,0.0657468808486,0.53,0.415817064458,-0.0670561191514,0.0,-0.0712549355419
-0.0212301,0.53,0.541606,0.0645458831652,0.53,0.417529282827,0.0857759831652,0.0,-0.124076717173
0.00945076,0.53,0.588434,0.0443990452497,0.53,0.431246164445,0.0349482852497,0.0,-0.157187835555
-0.0242874,0.53,0.512527,-0.0273917630865,0.53,0.480175652904,-0.00310436308649,0.0,-0.0323513470957
0.148987,0.53,0.589399,0.0620701359346,0.53,0.418085906449,-0.0869168640654,0.0,-0.171313093551
-0.0670076,0.53,0.498497,0.00575246055553,0.53,0.457587462223,0.0727600605555,0.0,-0.0409095377773
-0.194698,0.53,0.435106,0.0444433635055,0.53,0.431214872147,0.239141363506,0.0,-0.00389112785312
0.104059,0.53,0.466101,0.0645928246061,0.53,0.417495320431,-0.0394661753939,0.0,-0.0486056795695
-0.185195,0.53,0.518592,-0.0276653447279,0.53,0.480361452173,0.157529655272,0.0,-0.038230547827
0.192054,0.53,0.598619,-0.0278198333177,0.53,0.480465400308,-0.219873833318,0.0,-0.118153599692
-0.0861681,0.53,0.604969,0.0645480693604,0.53,0.417519414287,0.15071616936,0.0,-0.187449585713
0.124219,0.53,0.629583,0.0641082381963,0.53,0.417833075297,-0.0601107618037,0.0,-0.211749924703
0.0704467,0.53,0.487027,0.0645461024742,0.53,0.417520183443,-0.00590059752575,0.0,-0.069506816557
0.14952,0.53,0.562067,0.0645479459287,0.53,0.41754513689,-0.0849720540713,0.0,-0.14452186311
0.05695,0.53,0.652149,0.00839824661224,0.53,0.45589812576,-0.0485517533878,0.0,-0.19625087424
-0.211648,0.53,0.481547,-0.0277767075285,0.53,0.480494680288,0.183871292472,0.0,-0.0010523197117
-0.1695,0.53,0.494764,-0.0277144371282,0.53,0.480542570467,0.141785562872,0.0,-0.0142214295335
0.127403,0.53,0.501361,0.0645508746785,0.53,0.417484357257,-0.0628521253215,0.0,-0.0838766427427
0.161052,0.53,0.644535,0.0645538423857,0.53,0.417514788945,-0.0964981576143,0.0,-0.227020211055
-0.010975,0.53,0.611436,0.0163753069322,0.53,0.450384909873,0.0273503069322,0.0,-0.161051090127
-0.111162,0.53,0.483463,0.0619225387648,0.53,0.419303679875,0.173084538765,0.0,-0.0641593201255
0.132162,0.53,0.416371,0.0645747397017,0.53,0.417431019098,-0.0675872602983,0.0,0.00106001909761
0.152239,0.53,0.326449,0.0645611788688,0.53,0.417489786328,-0.0876778211312,0.0,0.0910407863281
0.12385,0.53,0.445545,0.0646011792418,0.53,0.417451811509,-0.0592488207582,0.0,-0.0280931884913
-0.125246,0.53,0.39294,0.0645492116362,0.53,0.417517106305,0.189795211636,0.0,0.0245771063054
0.0443608,0.53,0.417183,0.0638211707419,0.53,0.418016978352,0.0194603707419,0.0,0.000833978352084
0.014519,0.53,0.61354,0.0643321249159,0.53,0.417680265692,0.0498131249159,0.0,-0.195859734308
-0.090154,0.53,0.545657,0.0596432731302,0.53,0.420898915775,0.14979727313,0.0,-0.124758084225
0.219904,0.53,0.527478,0.064616386916,0.53,0.417435707867,-0.155287613084,0.0,-0.110042292133
0.104967,0.53,0.57785,-0.0163094528181,0.53,0.472706809851,-0.121276452818,0.0,-0.105143190149
-0.0261516,0.53,0.452025,0.0305794927234,0.53,0.440668031637,0.0567310927234,0.0,-0.0113569683633
-0.154994,0.53,0.361585,0.063587208865,0.53,0.418170718535,0.218581208865,0.0,0.0565857185347
-0.104286,0.53,0.307147,0.0590749789156,0.53,0.421242678554,0.163360978916,0.0,0.114095678554
-0.134396,0.53,0.611962,-0.0278560775802,0.53,0.480493167073,0.10653992242,0.0,-0.131468832927
0.00831538,0.53,0.531653,0.0645081882277,0.53,0.417543449751,0.0561928082277,0.0,-0.114109550249
0.117797,0.53,0.48473,0.0645464446967,0.53,0.4175175864,-0.0532505553033,0.0,-0.0672124136002
0.0746987,0.53,0.448234,-0.027287565648,0.53,0.480608197206,-0.101986265648,0.0,0.0323741972061
-0.0674119,0.53,0.626646,0.0637972882734,0.53,0.418051367659,0.131209188273,0.0,-0.208594632341
-0.200754,0.53,0.482225,-0.0221673698634,0.53,0.476645450505,0.178586630137,0.0,-0.00557954949542
-0.147087,0.53,0.63264,-0.0273082219167,0.53,0.480206907932,0.119778778083,0.0,-0.152433092068
-0.0535972,0.53,0.553532,-0.0208258519971,0.53,0.475896596901,0.0327713480029,0.0,-0.0776354030993
-0.204509,0.53,0.298459,-0.0260417191727,0.53,0.479254310163,0.178467280827,0.0,0.180795310163
-0.121238,0.53,0.605795,-0.0278577754996,0.53,0.480527892994,0.0933802245004,0.0,-0.125267107006
0.0288771,0.53,0.288937,0.0645545244454,0.53,0.417510463475,0.0356774244454,0.0,0.128573463475
0.0899092,0.53,0.368289,0.0645526857273,0.53,0.417516987858,-0.0253565142727,0.0,0.0492279878581
-0.145782,0.53,0.562156,-0.0273700078251,0.53,0.480026960243,0.118411992175,0.0,-0.0821290397566
-0.00425579,0.53,0.493564,-0.0275809056563,0.53,0.480343728335,-0.0233251156563,0.0,-0.0132202716651
-0.13612,0.53,0.585151,-0.0276098104761,0.53,0.480479053551,0.108510189524,0.0,-0.104671946449
-0.171176,0.53,0.449515,0.0618856515993,0.53,0.419327991162,0.233061651599,0.0,-0.0301870088376
-0.0111297,0.53,0.481346,0.0638230762793,0.53,0.418008962746,0.0749527762793,0.0,-0.0633370372541
0.13262,0.53,0.363478,0.064321141304,0.53,0.417668998152,-0.068298858696,0.0,0.0541909981522
0.210565,0.53,0.454074,0.0643979704923,0.53,0.417619622871,-0.146167029508,0.0,-0.0364543771294
0.207233,0.53,0.403075,0.0645419978347,0.53,0.417518551768,-0.142691002165,0.0,0.0144435517675
0.0199041,0.53,0.612671,-0.000945690877964,0.53,0.462152431093,-0.020849790878,0.0,-0.150518568907
-0.121522,0.53,0.337144,0.0645350234212,0.53,0.417523688315,0.186057023421,0.0,0.0803796883151
-0.0601026,0.53,0.577238,0.0110307408512,0.53,0.48690428581,0.0711333408512,0.0,-0.0903337141903
0.0799754,0.53,0.447101,0.0645551114526,0.53,0.417474350536,-0.0154202885474,0.0,-0.0296266494641
-0.130086,0.53,0.37281,0.0645431750024,0.53,0.417518146538,0.194629175002,0.0,0.0447081465384
-0.0223606,0.53,0.547686,0.0645497986508,0.53,0.417551577442,0.0869103986508,0.0,-0.130134422558
0.154084,0.53,0.480477,0.0445877389847,0.53,0.430830363721,-0.109496261015,0.0,-0.0496466362789
0.208567,0.53,0.567765,0.0541165773651,0.53,0.42424552174,-0.154450422635,0.0,-0.14351947826
0.0991661,0.53,0.272214,0.0645737808662,0.53,0.41749771563,-0.0345923191338,0.0,0.14528371563
-0.200714,0.53,0.522822,-0.0278614499017,0.53,0.480517820352,0.172852550098,0.0,-0.042304179648
-0.0510947,0.53,0.396348,0.064521506625,0.53,0.417533499193,0.115616206625,0.0,0.0211854991926
0.0396592,0.53,0.546,0.0645584956086,0.53,0.417526183168,0.0248992956086,0.0,-0.128473816832
-0.0154435,0.53,0.540932,0.057633903235,0.53,0.422255833647,0.073077403235,0.0,-0.118676166353
-0.140832,0.53,0.46391,0.0637853883967,0.53,0.418032832428,0.204617388397,0.0,-0.0458771675718
0.0689115,0.53,0.655609,-0.0277934134407,0.53,0.480483803824,-0.0967049134407,0.0,-0.175125196176
-0.057766,0.53,0.512423,-0.0218088276875,0.53,0.476377267444,0.0359571723125,0.0,-0.0360457325559
-0.164864,0.53,0.293969,-0.0249320551415,0.53,0.480984983589,0.139931944859,0.0,0.187015983589
-0.00492222,0.53,0.478772,-0.027223103852,0.53,0.480072762038,-0.022300883852,0.0,0.00130076203763
0.0569535,0.53,0.441837,0.0645483811978,0.53,0.417515237645,0.00759488119783,0.0,-0.024321762355
-0.0513979,0.53,0.436607,0.0643893815153,0.53,0.417621331347,0.115787281515,0.0,-0.0189856686535
0.110017,0.53,0.617216,0.0647051310076,0.53,0.417450199084,-0.0453118689924,0.0,-0.199765800916
0.202626,0.53,0.606758,0.0623082575149,0.53,0.419111764878,-0.140317742485,0.0,-0.187646235122
0.00112986,0.53,0.589163,-0.0184804532984,0.53,0.474163564199,-0.0196103132984,0.0,-0.114999435801
0.0939066,0.53,0.557465,0.0607654946493,0.53,0.420149498557,-0.0331411053507,0.0,-0.137315501443
-0.128314,0.53,0.412264,0.0645830912584,0.53,0.41752493444,0.192897091258,0.0,0.00526093444039
-0.118939,0.53,0.452721,0.0613691766928,0.53,0.419709674637,0.180308176693,0.0,-0.0330113253625
0.000270354,0.53,0.346266,0.0645542660229,0.53,0.417519565945,0.0642839120229,0.0,0.0712535659445
-0.125553,0.53,0.634575,0.0506230597245,0.53,0.427179327213,0.176176059724,0.0,-0.207395672787
-0.0631601,0.53,0.645709,0.0636552803481,0.53,0.418218080152,0.126815380348,0.0,-0.227490919848
-0.0176801,0.53,0.55732,0.0610633844602,0.53,0.419894653388,0.0787434844602,0.0,-0.137425346612
-0.0334397,0.53,0.367282,0.0645101703413,0.53,0.417542131982,0.0979498703413,0.0,0.050260131982
-0.0281003,0.53,0.390042,0.0645679808069,0.53,0.417500728623,0.0926682808069,0.0,0.0274587286228
-0.113143,0.53,0.268509,0.0643316913608,0.53,0.417661784755,0.177474691361,0.0,0.149152784755
-0.122331,0.53,0.255205,0.0642946915812,0.53,0.41768733505,0.186625691581,0.0,0.16248233505
-0.103936,0.53,0.392275,0.0644036782588,0.53,0.417614128781,0.168339678259,0.0,0.0253391287806
-0.144582,0.53,0.442762,0.00214679603374,0.53,0.460041277892,0.146728796034,0.0,0.0172792778919
0.0106224,0.53,0.383528,0.0645214356783,0.53,0.417530979203,0.0538990356783,0.0,0.0340029792027
0.168893,0.53,0.438761,0.0577044432434,0.53,0.422225601602,-0.111188556757,0.0,-0.016535398398
0.076209,0.53,0.405334,0.0643356515159,0.53,0.417669690035,-0.0118733484841,0.0,0.0123356900353
0.0765493,0.53,0.396297,0.0645381802652,0.53,0.41752215548,-0.0120111197348,0.0,0.0212251554798
0.137085,0.53,0.329844,0.0645582334928,0.53,0.417509563717,-0.0725267665072,0.0,0.0876655637174
-0.143946,0.53,0.564698,0.0631778989136,0.53,0.418456046953,0.207123898914,0.0,-0.146241953047
-0.202438,0.53,0.373689,-0.0276188351699,0.53,0.480330627785,0.17481916483,0.0,0.106641627785
-0.174744,0.53,0.54861,-0.0278652975919,0.53,0.480516507731,0.146878702408,0.0,-0.0680934922693
0.130688,0.53,0.511368,0.0101091939194,0.53,0.454649493894,-0.120578806081,0.0,-0.056718506106
0.20699,0.53,0.472859,0.0645684828859,0.53,0.417468380611,-0.142421517114,0.0,-0.0553906193886
0.0654367,0.53,0.478099,0.0645636281056,0.53,0.417519740981,-0.000873071894429,0.0,-0.0605792590193
0.0192979,0.53,0.562679,0.0645528309329,0.53,0.417516028179,0.0452549309329,0.0,-0.145162971821
0.0369764,0.53,0.613983,-0.0121943968503,0.53,0.469858818771,-0.0491707968503,0.0,-0.144124181229
-0.105286,0.53,0.341073,0.0645428248159,0.53,0.417517161892,0.169828824816,0.0,0.0764441618922
0.0144728,0.53,0.483493,0.0645317460632,0.53,0.417524946697,0.0500589460632,0.0,-0.0659680533026
-0.0296359,0.53,0.518683,-0.0147805992943,0.53,0.47158125631,0.0148553007057,0.0,-0.0471017436899
0.0792538,0.53,0.466792,0.0646197571461,0.53,0.417484699502,-0.0146340428539,0.0,-0.049307300498
-0.0104059,0.53,0.413228,0.0644531992424,0.53,0.417631455493,0.0748590992424,0.0,0.00440345549256
0.0218893,0.53,0.278358,0.064543125979,0.53,0.417517171508,0.042653825979,0.0,0.139159171508
0.137024,0.53,0.512957,0.0645363743726,0.53,0.417542648035,-0.0724876256274,0.0,-0.0954143519653
-0.0867367,0.53,0.579661,0.0581708444297,0.53,0.421920741846,0.14490754443,0.0,-0.157740258154
0.126474,0.53,0.416287,-0.0276006599015,0.53,0.480553991648,-0.154074659902,0.0,0.0642669916478
-0.0503781,0.53,0.557828,-0.0277521308016,0.53,0.480435353758,0.0226259691984,0.0,-0.0773926462425
-0.0635438,0.53,0.343402,0.0645208380331,0.53,0.417532938806,0.128064638033,0.0,0.0741309388058
-0.0206828,0.53,0.426518,0.0645855595371,0.53,0.417510696708,0.0852683595371,0.0,-0.00900730329236
0.136064,0.53,0.609743,-0.0273555334335,0.53,0.480522026479,-0.163419533434,0.0,-0.129220973521
0.0963749,0.53,0.45946,0.0130974451368,0.53,0.452530963966,-0.0832774548632,0.0,-0.00692903603378
-0.0509257,0.53,0.657019,-0.0273495871282,0.53,0.480155292869,0.0235761128718,0.0,-0.176863707131
-0.0755751,0.53,0.537743,0.0645431516728,0.53,0.417517674836,0.140118251673,0.0,-0.120225325164
0.0660674,0.53,0.463624,0.0645451562515,0.53,0.417518063409,-0.00152224374853,0.0,-0.0461059365906
0.121124,0.53,0.451121,0.0647241547455,0.53,0.417127471539,-0.0563998452545,0.0,-0.0339935284613
0.1208,0.53,0.432952,0.025032389856,0.53,0.444442828684,-0.095767610144,0.0,0.0114908286836
0.130535,0.53,0.47016,0.0642824238658,0.53,0.417699023901,-0.0662525761342,0.0,-0.0524609760988
-0.0569773,0.53,0.420267,0.0470092351308,0.53,0.429467349281,0.103986535131,0.0,0.00920034928118
-0.045815,0.53,0.3077,0.0642690436044,0.53,0.417703311873,0.110084043604,0.0,0.110003311873
-0.0643197,0.53,0.396263,0.0580730003337,0.53,0.421926194827,0.122392700334,0.0,0.0256631948268
0.203944,0.53,0.534177,0.0619863906535,0.53,0.419311701431,-0.141957609347,0.0,-0.114865298569
0.0218357,0.53,0.368923,0.064503858283,0.53,0.417543652266,0.042668158283,0.0,0.0486206522662
-0.0698919,0.53,0.496882,0.0639192067045,0.53,0.41795619244,0.133811106704,0.0,-0.0789258075598
0.18474,0.53,0.498879,0.0635741793179,0.53,0.418231387311,-0.121165820682,0.0,-0.0806476126886
0.207693,0.53,0.40309,0.0610902348506,0.53,0.419905264166,-0.146602765149,0.0,0.0168152641661
0.150533,0.53,0.467583,-0.0226131863666,0.53,0.476963789471,-0.173146186367,0.0,0.00938078947134
0.19195,0.53,0.489839,0.0521547607184,0.53,0.426049029632,-0.139795239282,0.0,-0.0637899703681
0.0975321,0.53,0.654914,-0.0220509594012,0.53,0.47661899887,-0.119583059401,0.0,-0.17829500113
-0.109652,0.53,0.297983,0.0642272731844,0.53,0.417731199275,0.173879273184,0.0,0.119748199275
-0.194201,0.53,0.271639,0.063304152439,0.53,0.41836061925,0.257505152439,0.0,0.14672161925
0.0375938,0.53,0.400174,0.0639898873368,0.53,0.417896997216,0.0263960873368,0.0,0.0177229972155
-0.0499978,0.53,0.547959,-0.0165454291708,0.53,0.47279399716,0.0334523708292,0.0,-0.0751650028404
-0.0504086,0.53,0.644023,-0.0270577381592,0.53,0.479975247475,0.0233508618408,0.0,-0.164047752525
-0.071618,0.53,0.603104,0.0575357897701,0.53,0.422300248623,0.12915378977,0.0,-0.180803751377
-0.137743,0.53,0.445716,0.0452201318657,0.53,0.43068728798,0.182963131866,0.0,-0.0150287120199
-0.205156,0.53,0.626382,-0.0276760980597,0.53,0.480366330912,0.17747990194,0.0,-0.146015669088
0.0887196,0.53,0.635463,-0.012547865038,0.53,0.470094038633,-0.101267465038,0.0,-0.165368961367
-0.103056,0.53,0.421918,0.0638821473828,0.53,0.417966519681,0.166938147383,0.0,-0.00395148031874
-0.105126,0.53,0.46119,-0.00342814588677,0.53,0.463839647546,0.101697854113,0.0,0.00264964754552
0.145079,0.53,0.41201,0.0644293349403,0.53,0.417595572464,-0.0806496650597,0.0,0.00558557246422
-0.157005,0.53,0.659588,-0.0278809234401,0.53,0.48051983823,0.12912407656,0.0,-0.17906816177
0.000380995,0.53,0.617813,-0.00241919845247,0.53,0.463290069342,-0.00280019345247,0.0,-0.154522930658
-0.134508,0.53,0.55844,-0.0232081883313,0.53,0.477327678157,0.111299811669,0.0,-0.0811123218433
0.0883563,0.53,0.518999,0.0644436196004,0.53,0.417588698805,-0.0239126803996,0.0,-0.101410301195
0.164968,0.53,0.485833,0.0645475352541,0.53,0.417375186111,-0.100420464746,0.0,-0.0684578138893
-0.164877,0.53,0.383184,-0.0240224831215,0.53,0.477883209029,0.140854516879,0.0,0.0946992090291
0.00161106,0.53,0.389207,0.0553099398093,0.53,0.423811666269,0.0536988798093,0.0,0.0346046662694
-0.130164,0.53,0.580589,-0.0128300091962,0.53,0.470283950446,0.117333990804,0.0,-0.110305049554
-0.071248,0.53,0.451745,-0.0189484470627,0.53,0.474417336163,0.0522995529373,0.0,0.0226723361625
0.215424,0.53,0.548648,0.0568642715409,0.53,0.422742529493,-0.158559728459,0.0,-0.125905470507
0.00718913,0.53,0.489481,0.0604557733064,0.53,0.418130555021,0.0532666433064,0.0,-0.0713504449792
-0.149308,0.53,0.383802,-0.0273873123828,0.53,0.480172061492,0.121920687617,0.0,0.096370061492
-0.0632342,0.53,0.346408,-0.0212682929015,0.53,0.476000273443,0.0419659070985,0.0,0.129592273443
-0.143861,0.53,0.529643,-0.0276647544015,0.53,0.480411876012,0.116196245598,0.0,-0.0492311239877
0.138886,0.53,0.624621,0.0354584853182,0.53,0.43656320361,-0.103427514682,0.0,-0.18805779639
0.192093,0.53,0.61901,-0.0186933853221,0.53,0.474207110103,-0.210786385322,0.0,-0.144802889897
-0.0714513,0.53,0.368657,0.0629408847106,0.53,0.418608019931,0.134392184711,0.0,0.0499510199312
-0.219784,0.53,0.363696,0.0614124847811,0.53,0.419649435866,0.281196484781,0.0,0.0559534358662
-0.0183967,0.53,0.636033,0.0592534020247,0.53,0.42107619479,0.0776501020247,0.0,-0.21495680521
0.0697842,0.53,0.404126,0.064714658408,0.53,0.417323626549,-0.00506954159196,0.0,0.0131976265491
-0.213507,0.53,0.554293,0.0407763228686,0.53,0.433718794612,0.254283322869,0.0,-0.120574205388
0.114648,0.53,0.546311,-0.0278742394578,0.53,0.480527537213,-0.142522239458,0.0,-0.0657834627868
0.042258,0.53,0.509369,0.0650211870297,0.53,0.416908539726,0.0227631870297,0.0,-0.092460460274
0.178214,0.53,0.606547,0.0642252010097,0.53,0.417692947984,-0.11398879899,0.0,-0.188854052016
0.0421538,0.53,0.580952,-0.0247717061922,0.53,0.478387784683,-0.0669255061922,0.0,-0.102564215317
